Starting task 0: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=resnet-20' 'optim_name=sgd' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:23720): Gdk-CRITICAL **: 12:50:19.865: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575426"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 1.686463, acc = 0.3589:  94%|█████████▍| 367/391 [00:18<00:01, 20.40it/s]
Epoch 0 train | loss = 1.686463, acc = 0.3589:  95%|█████████▍| 370/391 [00:18<00:01, 20.36it/s]
Epoch 0 train | loss = 1.685704, acc = 0.3592:  95%|█████████▍| 370/391 [00:18<00:01, 20.36it/s]
Epoch 0 train | loss = 1.684345, acc = 0.3596:  95%|█████████▍| 370/391 [00:18<00:01, 20.36it/s]
Epoch 0 train | loss = 1.683549, acc = 0.3600:  95%|█████████▍| 370/391 [00:18<00:01, 20.36it/s]
Epoch 0 train | loss = 1.683549, acc = 0.3600:  95%|█████████▌| 373/391 [00:18<00:00, 20.37it/s]
Epoch 0 train | loss = 1.682816, acc = 0.3603:  95%|█████████▌| 373/391 [00:18<00:00, 20.37it/s]
Epoch 0 train | loss = 1.681638, acc = 0.3608:  95%|█████████▌| 373/391 [00:18<00:00, 20.37it/s]
Epoch 0 train | loss = 1.681050, acc = 0.3609:  95%|█████████▌| 373/391 [00:18<00:00, 20.37it/s]
Epoch 0 train | loss = 1.681050, acc = 0.3609:  96%|█████████▌| 376/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.680058, acc = 0.3613:  96%|█████████▌| 376/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.679355, acc = 0.3615:  96%|█████████▌| 376/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.678641, acc = 0.3619:  96%|█████████▌| 376/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.678641, acc = 0.3619:  97%|█████████▋| 379/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.678005, acc = 0.3622:  97%|█████████▋| 379/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.677258, acc = 0.3626:  97%|█████████▋| 379/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.676060, acc = 0.3631:  97%|█████████▋| 379/391 [00:18<00:00, 20.41it/s]
Epoch 0 train | loss = 1.676060, acc = 0.3631:  98%|█████████▊| 382/391 [00:18<00:00, 20.42it/s]
Epoch 0 train | loss = 1.675156, acc = 0.3635:  98%|█████████▊| 382/391 [00:18<00:00, 20.42it/s]
Epoch 0 train | loss = 1.674296, acc = 0.3638:  98%|█████████▊| 382/391 [00:18<00:00, 20.42it/s]
Epoch 0 train | loss = 1.673085, acc = 0.3643:  98%|█████████▊| 382/391 [00:18<00:00, 20.42it/s]
Epoch 0 train | loss = 1.673085, acc = 0.3643:  98%|█████████▊| 385/391 [00:18<00:00, 20.44it/s]
Epoch 0 train | loss = 1.672657, acc = 0.3646:  98%|█████████▊| 385/391 [00:18<00:00, 20.44it/s]
Epoch 0 train | loss = 1.671751, acc = 0.3650:  98%|█████████▊| 385/391 [00:18<00:00, 20.44it/s]
Epoch 0 train | loss = 1.671002, acc = 0.3654:  98%|█████████▊| 385/391 [00:18<00:00, 20.44it/s]
Epoch 0 train | loss = 1.671002, acc = 0.3654:  99%|█████████▉| 388/391 [00:18<00:00, 20.94it/s]
Epoch 0 train | loss = 1.670497, acc = 0.3656:  99%|█████████▉| 388/391 [00:18<00:00, 20.94it/s]
Epoch 0 train | loss = 1.669874, acc = 0.3659:  99%|█████████▉| 388/391 [00:19<00:00, 20.94it/s]
Epoch 0 train | loss = 1.669303, acc = 0.3662:  99%|█████████▉| 388/391 [00:19<00:00, 20.94it/s]
Epoch 0 train | loss = 1.669303, acc = 0.3662: 100%|██████████| 391/391 [00:19<00:00, 21.18it/s]
Epoch 0 train | loss = 1.669303, acc = 0.3662: 100%|██████████| 391/391 [00:19<00:00, 20.52it/s]

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 1 train | loss = 1.350712, acc = 0.5703:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 1 train | loss = 1.388673, acc = 0.5156:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 1 train | loss = 1.358830, acc = 0.5260:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 1 train | loss = 1.358830, acc = 0.5260:   1%|          | 3/391 [00:00<00:18, 20.55it/s]
Epoch 1 train | loss = 1.349989, acc = 0.5156:   1%|          | 3/391 [00:00<00:18, 20.55it/s]
Epoch 1 train | loss = 1.358184, acc = 0.5156:   1%|          | 3/391 [00:00<00:18, 20.55it/s]
Epoch 1 train | loss = 1.349277, acc = 0.5156:   1%|          | 3/391 [00:00<00:18, 20.55it/s]
Epoch 1 train | loss = 1.349277, acc = 0.5156:   2%|▏         | 6/391 [00:00<00:18, 20.60it/s]
Epoch 1 train | loss = 1.387431, acc = 0.4989:   2%|▏         | 6/391 [00:00<00:18, 20.60it/s]
Epoch 1 train | loss = 1.365155, acc = 0.5068:   2%|▏         | 6/391 [00:00<00:18, 20.60it/s]
Epoch 1 train | loss = 1.369794, acc = 0.5000:   2%|▏         | 6/391 [00:00<00:18, 20.60it/s]
Epoch 1 train | loss = 1.369794, acc = 0.5000:   2%|▏         | 9/391 [00:00<00:18, 20.94it/s]
Epoch 1 train | loss = 1.368206, acc = 0.4977:   2%|▏         | 9/391 [00:00<00:18, 20.94it/s]
Epoch 1 train | loss = 1.368199, acc = 0.4936:   2%|▏         | 9/391 [00:00<00:18, 20.94it/s]
Epoch 1 train | loss = 1.361259, acc = 0.4967:   2%|▏         | 9/391 [00:00<00:18, 20.94it/s]
Epoch 1 train | loss = 1.361259, acc = 0.4967:   3%|▎         | 12/391 [00:00<00:18, 21.05it/s]
Epoch 1 train | loss = 1.346406, acc = 0.5024:   3%|▎         | 12/391 [00:00<00:18, 21.05it/s]
Epoch 1 train | loss = 1.337861, acc = 0.5022:   3%|▎         | 12/391 [00:00<00:18, 21.05it/s]
Epoch 1 train | loss = 1.338177, acc = 0.5031:   3%|▎         | 12/391 [00:00<00:18, 21.05it/s]
Epoch 1 train | loss = 1.338177, acc = 0.5031:   4%|▍         | 15/391 [00:00<00:18, 20.87it/s]
Epoch 1 train | loss = 1.342900, acc = 0.4985:   4%|▍         | 15/391 [00:00<00:18, 20.87it/s]
Epoch 1 train | loss = 1.345065, acc = 0.4982:   4%|▍         | 15/391 [00:00<00:18, 20.87it/s]
Epoch 1 train | loss = 1.344001, acc = 0.4991:   4%|▍         | 15/391 [00:00<00:18, 20.87it/s]
Epoch 1 train | loss = 1.344001, acc = 0.4991:   5%|▍         | 18/391 [00:00<00:18, 20.68it/s]
Epoch 1 train | loss = 1.340481, acc = 0.5000:   5%|▍         | 18/391 [00:00<00:18, 20.68it/s]
Epoch 1 train | loss = 1.345038, acc = 0.5016:   5%|▍         | 18/391 [00:00<00:18, 20.68it/s]
Epoch 1 train | loss = 1.345406, acc = 0.5015:   5%|▍         | 18/391 [00:01<00:18, 20.68it/s]
Epoch 1 train | loss = 1.345406, acc = 0.5015:   5%|▌         | 21/391 [00:01<00:18, 20.56it/s]
Epoch 1 train | loss = 1.347236, acc = 0.4993:   5%|▌         | 21/391 [00:01<00:18, 20.56it/s]
Epoch 1 train | loss = 1.347789, acc = 0.4990:   5%|▌         | 21/391 [00:01<00:18, 20.56it/s]
Epoch 1 train | loss = 1.349942, acc = 0.4977:   5%|▌         | 21/391 [00:01<00:18, 20.56it/s]
Epoch 1 train | loss = 1.349942, acc = 0.4977:   6%|▌         | 24/391 [00:01<00:17, 20.46it/s]
Epoch 1 train | loss = 1.352361, acc = 0.4969:   6%|▌         | 24/391 [00:01<00:17, 20.46it/s]
Epoch 1 train | loss = 1.353650, acc = 0.4973:   6%|▌         | 24/391 [00:01<00:17, 20.46it/s]
Epoch 1 train | loss = 1.352248, acc = 0.4962:   6%|▌         | 24/391 [00:01<00:17, 20.46it/s]
Epoch 1 train | loss = 1.352248, acc = 0.4962:   7%|▋         | 27/391 [00:01<00:17, 20.40it/s]
Epoch 1 train | loss = 1.348517, acc = 0.4997:   7%|▋         | 27/391 [00:01<00:17, 20.40it/s]
Epoch 1 train | loss = 1.347409, acc = 0.5008:   7%|▋         | 27/391 [00:01<00:17, 20.40it/s]
Epoch 1 train | loss = 1.343495, acc = 0.5010:   7%|▋         | 27/391 [00:01<00:17, 20.40it/s]
Epoch 1 train | loss = 1.343495, acc = 0.5010:   8%|▊         | 30/391 [00:01<00:17, 20.42it/s]
Epoch 1 train | loss = 1.341460, acc = 0.5015:   8%|▊         | 30/391 [00:01<00:17, 20.42it/s]
Epoch 1 train | loss = 1.340290, acc = 0.5002:   8%|▊         | 30/391 [00:01<00:17, 20.42it/s]
Epoch 1 train | loss = 1.338715, acc = 0.4993:   8%|▊         | 30/391 [00:01<00:17, 20.42it/s]
Epoch 1 train | loss = 1.338715, acc = 0.4993:   8%|▊         | 33/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.341677, acc = 0.4977:   8%|▊         | 33/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.342045, acc = 0.4982:   8%|▊         | 33/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.341290, acc = 0.4974:   8%|▊         | 33/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.341290, acc = 0.4974:   9%|▉         | 36/391 [00:01<00:17, 20.45it/s]
Epoch 1 train | loss = 1.338092, acc = 0.4994:   9%|▉         | 36/391 [00:01<00:17, 20.45it/s]
Epoch 1 train | loss = 1.339305, acc = 0.5004:   9%|▉         | 36/391 [00:01<00:17, 20.45it/s]
Epoch 1 train | loss = 1.339252, acc = 0.5018:   9%|▉         | 36/391 [00:01<00:17, 20.45it/s]
Epoch 1 train | loss = 1.339252, acc = 0.5018:  10%|▉         | 39/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.338099, acc = 0.5035:  10%|▉         | 39/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.342678, acc = 0.5023:  10%|▉         | 39/391 [00:01<00:17, 20.47it/s]
Epoch 1 train | loss = 1.342009, acc = 0.5028:  10%|▉         | 39/391 [00:02<00:17, 20.47it/s]
Epoch 1 train | loss = 1.342009, acc = 0.5028:  11%|█         | 42/391 [00:02<00:17, 20.30it/s]
Epoch 1 train | loss = 1.343248, acc = 0.5020:  11%|█         | 42/391 [00:02<00:17, 20.30it/s]
Epoch 1 train | loss = 1.342622, acc = 0.5021:  11%|█         | 42/391 [00:02<00:17, 20.30it/s]
Epoch 1 train | loss = 1.342406, acc = 0.5024:  11%|█         | 42/391 [00:02<00:17, 20.30it/s]
Epoch 1 train | loss = 1.342406, acc = 0.5024:  12%|█▏        | 45/391 [00:02<00:16, 20.75it/s]
Epoch 1 train | loss = 1.339541, acc = 0.5044:  12%|█▏        | 45/391 [00:02<00:16, 20.75it/s]
Epoch 1 train | loss = 1.339426, acc = 0.5048:  12%|█▏        | 45/391 [00:02<00:16, 20.75it/s]
Epoch 1 train | loss = 1.344116, acc = 0.5039:  12%|█▏        | 45/391 [00:02<00:16, 20.75it/s]
Epoch 1 train | loss = 1.344116, acc = 0.5039:  12%|█▏        | 48/391 [00:02<00:16, 20.95it/s]
Epoch 1 train | loss = 1.343004, acc = 0.5048:  12%|█▏        | 48/391 [00:02<00:16, 20.95it/s]
Epoch 1 train | loss = 1.340289, acc = 0.5058:  12%|█▏        | 48/391 [00:02<00:16, 20.95it/s]
Epoch 1 train | loss = 1.341074, acc = 0.5057:  12%|█▏        | 48/391 [00:02<00:16, 20.95it/s]
Epoch 1 train | loss = 1.341074, acc = 0.5057:  13%|█▎        | 51/391 [00:02<00:16, 20.78it/s]
Epoch 1 train | loss = 1.337843, acc = 0.5078:  13%|█▎        | 51/391 [00:02<00:16, 20.78it/s]
Epoch 1 train | loss = 1.337714, acc = 0.5084:  13%|█▎        | 51/391 [00:02<00:16, 20.78it/s]
Epoch 1 train | loss = 1.338216, acc = 0.5087:  13%|█▎        | 51/391 [00:02<00:16, 20.78it/s]
Epoch 1 train | loss = 1.338216, acc = 0.5087:  14%|█▍        | 54/391 [00:02<00:16, 20.57it/s]
Epoch 1 train | loss = 1.339581, acc = 0.5080:  14%|█▍        | 54/391 [00:02<00:16, 20.57it/s]
Epoch 1 train | loss = 1.339414, acc = 0.5084:  14%|█▍        | 54/391 [00:02<00:16, 20.57it/s]
Epoch 1 train | loss = 1.339043, acc = 0.5086:  14%|█▍        | 54/391 [00:02<00:16, 20.57it/s]
Epoch 1 train | loss = 1.339043, acc = 0.5086:  15%|█▍        | 57/391 [00:02<00:16, 20.51it/s]
Epoch 1 train | loss = 1.339452, acc = 0.5085:  15%|█▍        | 57/391 [00:02<00:16, 20.51it/s]
Epoch 1 train | loss = 1.337553, acc = 0.5093:  15%|█▍        | 57/391 [00:02<00:16, 20.51it/s]
Epoch 1 train | loss = 1.336661, acc = 0.5098:  15%|█▍        | 57/391 [00:02<00:16, 20.51it/s]
Epoch 1 train | loss = 1.336661, acc = 0.5098:  15%|█▌        | 60/391 [00:02<00:16, 20.47it/s]
Epoch 1 train | loss = 1.336420, acc = 0.5105:  15%|█▌        | 60/391 [00:02<00:16, 20.47it/s]
Epoch 1 train | loss = 1.336194, acc = 0.5110:  15%|█▌        | 60/391 [00:03<00:16, 20.47it/s]
Epoch 1 train | loss = 1.333755, acc = 0.5120:  15%|█▌        | 60/391 [00:03<00:16, 20.47it/s]
Epoch 1 train | loss = 1.333755, acc = 0.5120:  16%|█▌        | 63/391 [00:03<00:16, 20.49it/s]
Epoch 1 train | loss = 1.333796, acc = 0.5116:  16%|█▌        | 63/391 [00:03<00:16, 20.49it/s]
Epoch 1 train | loss = 1.332111, acc = 0.5119:  16%|█▌        | 63/391 [00:03<00:16, 20.49it/s]
Epoch 1 train | loss = 1.330775, acc = 0.5118:  16%|█▌        | 63/391 [00:03<00:16, 20.49it/s]
Epoch 1 train | loss = 1.330775, acc = 0.5118:  17%|█▋        | 66/391 [00:03<00:15, 20.48it/s]
Epoch 1 train | loss = 1.329979, acc = 0.5120:  17%|█▋        | 66/391 [00:03<00:15, 20.48it/s]
Epoch 1 train | loss = 1.331610, acc = 0.5116:  17%|█▋        | 66/391 [00:03<00:15, 20.48it/s]
Epoch 1 train | loss = 1.331398, acc = 0.5117:  17%|█▋        | 66/391 [00:03<00:15, 20.48it/s]
Epoch 1 train | loss = 1.331398, acc = 0.5117:  18%|█▊        | 69/391 [00:03<00:15, 20.43it/s]
Epoch 1 train | loss = 1.328797, acc = 0.5127:  18%|█▊        | 69/391 [00:03<00:15, 20.43it/s]
Epoch 1 train | loss = 1.328551, acc = 0.5120:  18%|█▊        | 69/391 [00:03<00:15, 20.43it/s]
Epoch 1 train | loss = 1.328718, acc = 0.5123:  18%|█▊        | 69/391 [00:03<00:15, 20.43it/s]
Epoch 1 train | loss = 1.328718, acc = 0.5123:  18%|█▊        | 72/391 [00:03<00:15, 20.56it/s]
Epoch 1 train | loss = 1.328213, acc = 0.5117:  18%|█▊        | 72/391 [00:03<00:15, 20.56it/s]
Epoch 1 train | loss = 1.328906, acc = 0.5112:  18%|█▊        | 72/391 [00:03<00:15, 20.56it/s]
Epoch 1 train | loss = 1.329261, acc = 0.5109:  18%|█▊        | 72/391 [00:03<00:15, 20.56it/s]
Epoch 1 train | loss = 1.329261, acc = 0.5109:  19%|█▉        | 75/391 [00:03<00:15, 21.02it/s]
Epoch 1 train | loss = 1.326816, acc = 0.5120:  19%|█▉        | 75/391 [00:03<00:15, 21.02it/s]
Epoch 1 train | loss = 1.326624, acc = 0.5122:  19%|█▉        | 75/391 [00:03<00:15, 21.02it/s]
Epoch 1 train | loss = 1.326013, acc = 0.5120:  19%|█▉        | 75/391 [00:03<00:15, 21.02it/s]
Epoch 1 train | loss = 1.326013, acc = 0.5120:  20%|█▉        | 78/391 [00:03<00:14, 20.96it/s]
Epoch 1 train | loss = 1.323952, acc = 0.5131:  20%|█▉        | 78/391 [00:03<00:14, 20.96it/s]
Epoch 1 train | loss = 1.322106, acc = 0.5142:  20%|█▉        | 78/391 [00:03<00:14, 20.96it/s]
Epoch 1 train | loss = 1.323389, acc = 0.5145:  20%|█▉        | 78/391 [00:03<00:14, 20.96it/s]
Epoch 1 train | loss = 1.323389, acc = 0.5145:  21%|██        | 81/391 [00:03<00:14, 20.86it/s]
Epoch 1 train | loss = 1.323702, acc = 0.5142:  21%|██        | 81/391 [00:03<00:14, 20.86it/s]
Epoch 1 train | loss = 1.324251, acc = 0.5136:  21%|██        | 81/391 [00:04<00:14, 20.86it/s]
Epoch 1 train | loss = 1.322535, acc = 0.5140:  21%|██        | 81/391 [00:04<00:14, 20.86it/s]
Epoch 1 train | loss = 1.322535, acc = 0.5140:  21%|██▏       | 84/391 [00:04<00:14, 20.67it/s]
Epoch 1 train | loss = 1.320776, acc = 0.5145:  21%|██▏       | 84/391 [00:04<00:14, 20.67it/s]
Epoch 1 train | loss = 1.322039, acc = 0.5135:  21%|██▏       | 84/391 [00:04<00:14, 20.67it/s]
Epoch 1 train | loss = 1.321061, acc = 0.5142:  21%|██▏       | 84/391 [00:04<00:14, 20.67it/s]
Epoch 1 train | loss = 1.321061, acc = 0.5142:  22%|██▏       | 87/391 [00:04<00:14, 20.59it/s]
Epoch 1 train | loss = 1.322685, acc = 0.5134:  22%|██▏       | 87/391 [00:04<00:14, 20.59it/s]
Epoch 1 train | loss = 1.322396, acc = 0.5138:  22%|██▏       | 87/391 [00:04<00:14, 20.59it/s]
Epoch 1 train | loss = 1.322776, acc = 0.5135:  22%|██▏       | 87/391 [00:04<00:14, 20.59it/s]
Epoch 1 train | loss = 1.322776, acc = 0.5135:  23%|██▎       | 90/391 [00:04<00:14, 20.52it/s]
Epoch 1 train | loss = 1.321259, acc = 0.5135:  23%|██▎       | 90/391 [00:04<00:14, 20.52it/s]
Epoch 1 train | loss = 1.319350, acc = 0.5133:  23%|██▎       | 90/391 [00:04<00:14, 20.52it/s]
Epoch 1 train | loss = 1.318618, acc = 0.5139:  23%|██▎       | 90/391 [00:04<00:14, 20.52it/s]
Epoch 1 train | loss = 1.318618, acc = 0.5139:  24%|██▍       | 93/391 [00:04<00:14, 20.53it/s]
Epoch 1 train | loss = 1.320270, acc = 0.5130:  24%|██▍       | 93/391 [00:04<00:14, 20.53it/s]
Epoch 1 train | loss = 1.320334, acc = 0.5131:  24%|██▍       | 93/391 [00:04<00:14, 20.53it/s]
Epoch 1 train | loss = 1.319708, acc = 0.5134:  24%|██▍       | 93/391 [00:04<00:14, 20.53it/s]
Epoch 1 train | loss = 1.319708, acc = 0.5134:  25%|██▍       | 96/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.318096, acc = 0.5142:  25%|██▍       | 96/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.319135, acc = 0.5137:  25%|██▍       | 96/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.321001, acc = 0.5129:  25%|██▍       | 96/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.321001, acc = 0.5129:  25%|██▌       | 99/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.320038, acc = 0.5134:  25%|██▌       | 99/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.319223, acc = 0.5135:  25%|██▌       | 99/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.318487, acc = 0.5136:  25%|██▌       | 99/391 [00:04<00:14, 20.49it/s]
Epoch 1 train | loss = 1.318487, acc = 0.5136:  26%|██▌       | 102/391 [00:04<00:14, 20.48it/s]
Epoch 1 train | loss = 1.316966, acc = 0.5146:  26%|██▌       | 102/391 [00:04<00:14, 20.48it/s]
Epoch 1 train | loss = 1.317120, acc = 0.5143:  26%|██▌       | 102/391 [00:05<00:14, 20.48it/s]
Epoch 1 train | loss = 1.317263, acc = 0.5144:  26%|██▌       | 102/391 [00:05<00:14, 20.48it/s]
Epoch 1 train | loss = 1.317263, acc = 0.5144:  27%|██▋       | 105/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.315559, acc = 0.5154:  27%|██▋       | 105/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.314820, acc = 0.5160:  27%|██▋       | 105/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.314600, acc = 0.5161:  27%|██▋       | 105/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.314600, acc = 0.5161:  28%|██▊       | 108/391 [00:05<00:13, 20.52it/s]
Epoch 1 train | loss = 1.315745, acc = 0.5153:  28%|██▊       | 108/391 [00:05<00:13, 20.52it/s]
Epoch 1 train | loss = 1.314972, acc = 0.5155:  28%|██▊       | 108/391 [00:05<00:13, 20.52it/s]
Epoch 1 train | loss = 1.313575, acc = 0.5160:  28%|██▊       | 108/391 [00:05<00:13, 20.52it/s]
Epoch 1 train | loss = 1.313575, acc = 0.5160:  28%|██▊       | 111/391 [00:05<00:13, 20.50it/s]
Epoch 1 train | loss = 1.311828, acc = 0.5167:  28%|██▊       | 111/391 [00:05<00:13, 20.50it/s]
Epoch 1 train | loss = 1.311624, acc = 0.5171:  28%|██▊       | 111/391 [00:05<00:13, 20.50it/s]
Epoch 1 train | loss = 1.312446, acc = 0.5167:  28%|██▊       | 111/391 [00:05<00:13, 20.50it/s]
Epoch 1 train | loss = 1.312446, acc = 0.5167:  29%|██▉       | 114/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.312062, acc = 0.5168:  29%|██▉       | 114/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.310992, acc = 0.5174:  29%|██▉       | 114/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.310378, acc = 0.5174:  29%|██▉       | 114/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.310378, acc = 0.5174:  30%|██▉       | 117/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.309988, acc = 0.5177:  30%|██▉       | 117/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.307830, acc = 0.5184:  30%|██▉       | 117/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.309162, acc = 0.5174:  30%|██▉       | 117/391 [00:05<00:13, 20.48it/s]
Epoch 1 train | loss = 1.309162, acc = 0.5174:  31%|███       | 120/391 [00:05<00:13, 20.46it/s]
Epoch 1 train | loss = 1.308804, acc = 0.5177:  31%|███       | 120/391 [00:05<00:13, 20.46it/s]
Epoch 1 train | loss = 1.308355, acc = 0.5179:  31%|███       | 120/391 [00:05<00:13, 20.46it/s]
Epoch 1 train | loss = 1.308044, acc = 0.5177:  31%|███       | 120/391 [00:05<00:13, 20.46it/s]
Epoch 1 train | loss = 1.308044, acc = 0.5177:  31%|███▏      | 123/391 [00:05<00:13, 20.41it/s]
Epoch 1 train | loss = 1.307801, acc = 0.5180:  31%|███▏      | 123/391 [00:06<00:13, 20.41it/s]
Epoch 1 train | loss = 1.307774, acc = 0.5180:  31%|███▏      | 123/391 [00:06<00:13, 20.41it/s]
Epoch 1 train | loss = 1.306707, acc = 0.5181:  31%|███▏      | 123/391 [00:06<00:13, 20.41it/s]
Epoch 1 train | loss = 1.306707, acc = 0.5181:  32%|███▏      | 126/391 [00:06<00:12, 20.44it/s]
Epoch 1 train | loss = 1.304929, acc = 0.5191:  32%|███▏      | 126/391 [00:06<00:12, 20.44it/s]
Epoch 1 train | loss = 1.305368, acc = 0.5190:  32%|███▏      | 126/391 [00:06<00:12, 20.44it/s]
Epoch 1 train | loss = 1.305531, acc = 0.5186:  32%|███▏      | 126/391 [00:06<00:12, 20.44it/s]
Epoch 1 train | loss = 1.305531, acc = 0.5186:  33%|███▎      | 129/391 [00:06<00:12, 20.43it/s]
Epoch 1 train | loss = 1.304547, acc = 0.5190:  33%|███▎      | 129/391 [00:06<00:12, 20.43it/s]
Epoch 1 train | loss = 1.303413, acc = 0.5194:  33%|███▎      | 129/391 [00:06<00:12, 20.43it/s]
Epoch 1 train | loss = 1.303501, acc = 0.5195:  33%|███▎      | 129/391 [00:06<00:12, 20.43it/s]
Epoch 1 train | loss = 1.303501, acc = 0.5195:  34%|███▍      | 132/391 [00:06<00:12, 20.03it/s]
Epoch 1 train | loss = 1.302579, acc = 0.5197:  34%|███▍      | 132/391 [00:06<00:12, 20.03it/s]
Epoch 1 train | loss = 1.301862, acc = 0.5200:  34%|███▍      | 132/391 [00:06<00:12, 20.03it/s]
Epoch 1 train | loss = 1.302308, acc = 0.5196:  34%|███▍      | 132/391 [00:06<00:12, 20.03it/s]
Epoch 1 train | loss = 1.302308, acc = 0.5196:  35%|███▍      | 135/391 [00:06<00:12, 20.17it/s]
Epoch 1 train | loss = 1.300708, acc = 0.5200:  35%|███▍      | 135/391 [00:06<00:12, 20.17it/s]
Epoch 1 train | loss = 1.300355, acc = 0.5202:  35%|███▍      | 135/391 [00:06<00:12, 20.17it/s]
Epoch 1 train | loss = 1.299870, acc = 0.5201:  35%|███▍      | 135/391 [00:06<00:12, 20.17it/s]
Epoch 1 train | loss = 1.299870, acc = 0.5201:  35%|███▌      | 138/391 [00:06<00:12, 20.23it/s]
Epoch 1 train | loss = 1.299008, acc = 0.5207:  35%|███▌      | 138/391 [00:06<00:12, 20.23it/s]
Epoch 1 train | loss = 1.299586, acc = 0.5205:  35%|███▌      | 138/391 [00:06<00:12, 20.23it/s]
Epoch 1 train | loss = 1.299671, acc = 0.5207:  35%|███▌      | 138/391 [00:06<00:12, 20.23it/s]
Epoch 1 train | loss = 1.299671, acc = 0.5207:  36%|███▌      | 141/391 [00:06<00:12, 20.33it/s]
Epoch 1 train | loss = 1.299282, acc = 0.5206:  36%|███▌      | 141/391 [00:06<00:12, 20.33it/s]
Epoch 1 train | loss = 1.298452, acc = 0.5210:  36%|███▌      | 141/391 [00:06<00:12, 20.33it/s]
Epoch 1 train | loss = 1.298451, acc = 0.5210:  36%|███▌      | 141/391 [00:07<00:12, 20.33it/s]
Epoch 1 train | loss = 1.298451, acc = 0.5210:  37%|███▋      | 144/391 [00:07<00:12, 20.37it/s]
Epoch 1 train | loss = 1.298550, acc = 0.5209:  37%|███▋      | 144/391 [00:07<00:12, 20.37it/s]
Epoch 1 train | loss = 1.298380, acc = 0.5212:  37%|███▋      | 144/391 [00:07<00:12, 20.37it/s]
Epoch 1 train | loss = 1.299132, acc = 0.5210:  37%|███▋      | 144/391 [00:07<00:12, 20.37it/s]
Epoch 1 train | loss = 1.299132, acc = 0.5210:  38%|███▊      | 147/391 [00:07<00:12, 20.29it/s]
Epoch 1 train | loss = 1.298879, acc = 0.5214:  38%|███▊      | 147/391 [00:07<00:12, 20.29it/s]
Epoch 1 train | loss = 1.297842, acc = 0.5219:  38%|███▊      | 147/391 [00:07<00:12, 20.29it/s]
Epoch 1 train | loss = 1.296115, acc = 0.5226:  38%|███▊      | 147/391 [00:07<00:12, 20.29it/s]
Epoch 1 train | loss = 1.296115, acc = 0.5226:  38%|███▊      | 150/391 [00:07<00:11, 20.25it/s]
Epoch 1 train | loss = 1.295838, acc = 0.5228:  38%|███▊      | 150/391 [00:07<00:11, 20.25it/s]
Epoch 1 train | loss = 1.294615, acc = 0.5231:  38%|███▊      | 150/391 [00:07<00:11, 20.25it/s]
